instance_name,timeout,num_chunks,gate_out,depth_out,num_swaps,seed,seed_is
cycle10_2_110,10,20,6666,3871,616,2,18
cycle10_2_110,10,20,6748,3948,698,6,18
cycle10_2_110,10,20,6687,3904,637,15,18
cycle10_2_110,10,20,6702,3935,652,10,18
cycle10_2_110,10,20,6659,3894,609,2,19
cycle10_2_110,10,20,6704,3890,654,3,19
cycle10_2_110,10,20,6661,3889,611,9,19
cycle10_2_110,10,20,6706,3910,656,14,19
cycle10_2_110,10,20,6751,3973,701,5,19
cycle10_2_110,10,20,6708,3942,658,1,19
cycle10_2_110,10,20,6682,3905,632,15,19
cycle10_2_110,10,20,6733,3936,683,4,19
cycle10_2_110,10,20,6741,3964,691,6,19
cycle10_2_110,10,20,6668,3911,618,7,19
cycle10_2_110,10,20,6733,3959,683,8,19
cycle10_2_110,10,20,6651,3901,601,12,19
cycle10_2_110,10,20,6665,3896,615,11,19
cycle10_2_110,10,20,6748,3910,698,10,19
cycle10_2_110,10,20,6740,3949,690,13,19
cycle10_2_110,10,20,6700,3896,650,4,20
cycle10_2_110,10,20,6680,3893,630,6,20
cycle10_2_110,10,20,6556,3836,506,8,20
cycle10_2_110,10,20,6588,3819,538,14,20
cycle10_2_110,10,20,6595,3849,545,9,20
cycle10_2_110,10,20,6771,3977,721,13,20
cycle10_2_110,10,20,6593,3812,543,2,20
cycle10_2_110,10,20,6567,3818,517,10,20
cycle10_2_110,10,20,6578,3795,528,11,20
cycle10_2_110,10,20,6635,3874,585,3,20
cycle10_2_110,10,20,6770,3954,720,1,20
cycle10_2_110,10,20,6717,3937,667,12,20
cycle10_2_110,10,20,6664,3870,614,5,20
cycle10_2_110,10,20,6596,3862,546,15,20
cycle10_2_110,10,20,6661,3887,611,7,20
cycle10_2_110,10,20,6609,3846,559,2,21
cycle10_2_110,10,20,6566,3801,516,4,21
cycle10_2_110,10,20,6548,3825,498,12,21
cycle10_2_110,10,20,6629,3837,579,3,21
cycle10_2_110,10,20,6613,3837,563,7,21
cycle10_2_110,10,20,6550,3790,500,13,21
cycle10_2_110,10,20,6597,3821,547,8,21
cycle10_2_110,10,20,6617,3837,567,15,21
cycle10_2_110,10,20,6620,3857,570,14,21
cycle10_2_110,10,20,6589,3842,539,1,21
cycle10_2_110,10,20,6653,3872,603,11,21
cycle10_2_110,10,20,6599,3798,549,5,21
cycle10_2_110,10,20,6628,3861,578,10,21
cycle10_2_110,10,20,6685,3839,635,6,21
cycle10_2_110,10,20,6703,3928,653,9,21
cycle10_2_110,10,20,6718,3929,668,5,22
cycle10_2_110,10,20,6641,3830,591,8,22
cycle10_2_110,10,20,6638,3871,588,1,22
cycle10_2_110,10,20,6728,3947,678,15,22
cycle10_2_110,10,20,6702,3928,652,7,22
cycle10_2_110,10,20,6664,3883,614,6,22
cycle10_2_110,10,20,6714,3932,664,4,22
cycle10_2_110,10,20,6718,3949,668,2,22
cycle10_2_110,10,20,6682,3901,632,3,22
cycle10_2_110,10,20,6539,3785,489,9,22
cycle10_2_110,10,20,6700,3926,650,14,22
cycle10_2_110,10,20,6736,3941,686,13,22
cycle10_2_110,10,20,6601,3839,551,11,22
cycle10_2_110,10,20,6658,3858,608,12,22
cycle10_2_110,10,20,6688,3907,638,10,22
cycle10_2_110,10,20,6596,3839,546,7,23
cycle10_2_110,10,20,6630,3869,580,4,23
cycle10_2_110,10,20,6638,3880,588,5,23
cycle10_2_110,10,20,6538,3777,488,8,23
cycle10_2_110,10,20,6721,3897,671,3,23
cycle10_2_110,10,20,6619,3829,569,6,23
cycle10_2_110,10,20,6650,3883,600,2,23
cycle10_2_110,10,20,6762,3985,712,9,23
cycle10_2_110,10,20,6562,3772,512,10,23
cycle10_2_110,10,20,6521,3765,471,13,23
cycle10_2_110,10,20,6683,3914,633,15,23
cycle10_2_110,10,20,6734,3955,684,12,23
cycle10_2_110,10,20,6569,3821,519,11,23
cycle10_2_110,10,20,6611,3850,561,14,23
cycle10_2_110,10,20,6645,3867,595,1,23
cycle10_2_110,10,20,6740,3930,690,1,24
cycle10_2_110,10,20,6621,3856,571,4,24
cycle10_2_110,10,20,6621,3872,571,2,24
cycle10_2_110,10,20,6723,3934,673,6,24
cycle10_2_110,10,20,6580,3803,530,9,24
cycle10_2_110,10,20,6680,3886,630,14,24
cycle10_2_110,10,20,6603,3858,553,5,24
cycle10_2_110,10,20,6703,3923,653,12,24
cycle10_2_110,10,20,6760,3974,710,8,24
cycle10_2_110,10,20,6569,3824,519,7,24
cycle10_2_110,10,20,6496,3761,446,11,24
cycle10_2_110,10,20,6636,3884,586,15,24
cycle10_2_110,10,20,6659,3865,609,13,24
cycle10_2_110,10,20,6627,3843,577,10,24
cycle10_2_110,10,20,6648,3886,598,3,24
cycle10_2_110,10,20,6612,3851,562,3,25
cycle10_2_110,10,20,6591,3831,541,7,25
cycle10_2_110,10,20,6599,3826,549,9,25
cycle10_2_110,10,20,6570,3813,520,11,25
cycle10_2_110,10,20,6568,3810,518,14,25
cycle10_2_110,10,20,6514,3762,464,2,25
cycle10_2_110,10,20,6753,3966,703,12,25
cycle10_2_110,10,20,6745,3945,695,13,25
cycle10_2_110,10,20,6731,3965,681,15,25
cycle10_2_110,10,20,6732,3960,682,1,25
cycle10_2_110,10,20,6576,3806,526,4,25
cycle10_2_110,10,20,6711,3933,661,5,25
cycle10_2_110,10,20,6729,3928,679,8,25
cycle10_2_110,10,20,6514,3785,464,6,25
cycle10_2_110,10,20,6648,3895,598,10,25
cycle10_2_110,10,20,6597,3851,547,6,26
cycle10_2_110,10,20,6773,4010,723,7,26
cycle10_2_110,10,20,6579,3810,529,12,26
cycle10_2_110,10,20,6728,3960,678,13,26
cycle10_2_110,10,20,6593,3810,543,3,26
cycle10_2_110,10,20,6602,3853,552,14,26
cycle10_2_110,10,20,6556,3782,506,15,26
cycle10_2_110,10,20,6639,3844,589,5,26
cycle10_2_110,10,20,6617,3850,567,1,26
cycle10_2_110,10,20,6546,3808,496,2,26
cycle10_2_110,10,20,6657,3898,607,8,26
cycle10_2_110,10,20,6655,3873,605,11,26
cycle10_2_110,10,20,6526,3781,476,4,26
cycle10_2_110,10,20,6604,3846,554,10,26
cycle10_2_110,10,20,6611,3821,561,9,26
cycle10_2_110,10,20,6688,3895,638,5,27
cycle10_2_110,10,20,6619,3866,569,7,27
cycle10_2_110,10,20,6663,3920,613,8,27
cycle10_2_110,10,20,6661,3849,611,6,27
cycle10_2_110,10,20,6736,3890,686,2,27
cycle10_2_110,10,20,6593,3812,543,1,27
cycle10_2_110,10,20,6666,3914,616,9,27
cycle10_2_110,10,20,6616,3817,566,4,27
cycle10_2_110,10,20,6630,3876,580,10,27
cycle10_2_110,10,20,6707,3979,657,12,27
cycle10_2_110,10,20,6674,3885,624,3,27
cycle10_2_110,10,20,6594,3843,544,11,27
cycle10_2_110,10,20,6737,3960,687,13,27
cycle10_2_110,10,20,6695,3922,645,14,27
cycle10_2_110,10,20,6630,3871,580,15,27
cycle10_2_110,10,20,6670,3879,620,6,28
cycle10_2_110,10,20,6718,3902,668,8,28
cycle10_2_110,10,20,6722,3924,672,7,28
cycle10_2_110,10,20,6582,3803,532,9,28
cycle10_2_110,10,20,6771,3983,721,10,28
cycle10_2_110,10,20,6733,3970,683,1,28
cycle10_2_110,10,20,6648,3884,598,12,28
cycle10_2_110,10,20,6724,3945,674,13,28
cycle10_2_110,10,20,6672,3907,622,14,28
cycle10_2_110,10,20,6650,3879,600,5,28
cycle10_2_110,10,20,6576,3837,526,4,28
cycle10_2_110,10,20,6721,3926,671,2,28
cycle10_2_110,10,20,6718,3947,668,15,28
cycle10_2_110,10,20,6696,3893,646,11,28
cycle10_2_110,10,20,6673,3892,623,3,28
cycle10_2_110,10,20,6596,3850,546,1,29
cycle10_2_110,10,20,6628,3857,578,4,29
cycle10_2_110,10,20,6606,3872,556,2,29
cycle10_2_110,10,20,6562,3797,512,10,29
cycle10_2_110,10,20,6584,3822,534,3,29
cycle10_2_110,10,20,6563,3818,513,8,29
cycle10_2_110,10,20,6669,3892,619,5,29
cycle10_2_110,10,20,6725,3945,675,9,29
cycle10_2_110,10,20,6467,3705,417,6,29
cycle10_2_110,10,20,6606,3859,556,14,29
cycle10_2_110,10,20,6578,3809,528,13,29
cycle10_2_110,10,20,6572,3795,522,12,29
cycle10_2_110,10,20,6696,3898,646,15,29
cycle10_2_110,10,20,6693,3878,643,11,29
cycle10_2_110,10,20,6770,3958,720,7,29
cycle10_2_110,10,20,6623,3849,573,2,30
cycle10_2_110,10,20,6591,3835,541,14,30
cycle10_2_110,10,20,6665,3904,615,15,30
cycle10_2_110,10,20,6661,3910,611,13,30
cycle10_2_110,10,20,6677,3893,627,11,30
cycle10_2_110,10,20,6616,3867,566,4,30
cycle10_2_110,10,20,6690,3895,640,1,30
cycle10_2_110,10,20,6615,3868,565,6,30
cycle10_2_110,10,20,6714,3950,664,5,30
cycle10_2_110,10,20,6650,3899,600,9,30
cycle10_2_110,10,20,6685,3917,635,12,30
cycle10_2_110,10,20,6639,3862,589,3,30
cycle10_2_110,10,20,6671,3876,621,10,30
cycle10_2_110,10,20,6665,3933,615,8,30
cycle10_2_110,10,20,6665,3885,615,7,30
cycle10_2_110,10,20,6528,3817,478,1,31
cycle10_2_110,10,20,6657,3895,607,2,31
cycle10_2_110,10,20,6711,3892,661,7,31
cycle10_2_110,10,20,6528,3791,478,5,31
cycle10_2_110,10,20,6543,3792,493,6,31
cycle10_2_110,10,20,6664,3875,614,8,31
cycle10_2_110,10,20,6773,3974,723,13,31
cycle10_2_110,10,20,6606,3847,556,10,31
cycle10_2_110,10,20,6564,3805,514,9,31
cycle10_2_110,10,20,6720,3942,670,11,31
cycle10_2_110,10,20,6596,3836,546,12,31
cycle10_2_110,10,20,6657,3875,607,14,31
cycle10_2_110,10,20,6778,3968,728,15,31
cycle10_2_110,10,20,6643,3881,593,4,31
cycle10_2_110,10,20,6622,3841,572,3,31
cycle10_2_110,10,20,6638,3873,588,4,32
cycle10_2_110,10,20,6580,3823,530,7,32
cycle10_2_110,10,20,6689,3911,639,9,32
cycle10_2_110,10,20,6595,3835,545,13,32
cycle10_2_110,10,20,6726,3939,676,1,32
cycle10_2_110,10,20,6651,3850,601,3,32
cycle10_2_110,10,20,6604,3824,554,15,32
cycle10_2_110,10,20,6693,3923,643,2,32
cycle10_2_110,10,20,6675,3916,625,5,32
cycle10_2_110,10,20,6673,3890,623,10,32
cycle10_2_110,10,20,6672,3885,622,8,32
cycle10_2_110,10,20,6693,3900,643,12,32
cycle10_2_110,10,20,6700,3909,650,11,32
cycle10_2_110,10,20,6637,3877,587,14,32
cycle10_2_110,10,20,6715,3958,665,6,32
cycle10_2_110,10,20,6527,3769,477,7,33
cycle10_2_110,10,20,6632,3869,582,8,33
cycle10_2_110,10,20,6604,3866,554,9,33
cycle10_2_110,10,20,6602,3834,552,6,33
cycle10_2_110,10,20,6614,3835,564,10,33
cycle10_2_110,10,20,6638,3871,588,11,33
cycle10_2_110,10,20,6587,3854,537,15,33
cycle10_2_110,10,20,6684,3900,634,2,33
cycle10_2_110,10,20,6607,3829,557,3,33
cycle10_2_110,10,20,6629,3861,579,5,33
cycle10_2_110,10,20,6581,3799,531,4,33
cycle10_2_110,10,20,6589,3834,539,13,33
cycle10_2_110,10,20,6632,3889,582,14,33
cycle10_2_110,10,20,6623,3845,573,1,33
cycle10_2_110,10,20,6506,3750,456,12,33
cycle10_2_110,10,20,6720,3936,670,7,34
cycle10_2_110,10,20,6606,3874,556,9,34
cycle10_2_110,10,20,6614,3846,564,10,34
cycle10_2_110,10,20,6620,3875,570,4,34
cycle10_2_110,10,20,6750,3945,700,8,34
cycle10_2_110,10,20,6715,3937,665,12,34
cycle10_2_110,10,20,6735,3945,685,15,34
cycle10_2_110,10,20,6717,3940,667,13,34
cycle10_2_110,10,20,6703,3920,653,14,34
cycle10_2_110,10,20,6678,3909,628,1,34
cycle10_2_110,10,20,6597,3836,547,5,34
cycle10_2_110,10,20,6675,3914,625,3,34
cycle10_2_110,10,20,6627,3877,577,6,34
cycle10_2_110,10,20,6718,3951,668,11,34
cycle10_2_110,10,20,6686,3920,636,2,34
cycle10_2_110,10,20,6710,3952,660,5,35
cycle10_2_110,10,20,6674,3912,624,4,35
cycle10_2_110,10,20,6594,3816,544,10,35
cycle10_2_110,10,20,6615,3884,565,9,35
cycle10_2_110,10,20,6610,3865,560,12,35
cycle10_2_110,10,20,6615,3825,565,13,35
cycle10_2_110,10,20,6596,3855,546,2,35
cycle10_2_110,10,20,6589,3816,539,8,35
cycle10_2_110,10,20,6531,3789,481,14,35
cycle10_2_110,10,20,6674,3919,624,15,35
cycle10_2_110,10,20,6661,3850,611,11,35
cycle10_2_110,10,20,6695,3922,645,3,35
cycle10_2_110,10,20,6664,3917,614,1,35
cycle10_2_110,10,20,6661,3869,611,6,35
cycle10_2_110,10,20,6564,3834,514,7,35
cycle10_2_110,10,20,6694,3890,644,6,36
cycle10_2_110,10,20,6674,3925,624,7,36
cycle10_2_110,10,20,6611,3833,561,1,36
cycle10_2_110,10,20,6622,3845,572,9,36
cycle10_2_110,10,20,6677,3886,627,10,36
cycle10_2_110,10,20,6546,3792,496,15,36
cycle10_2_110,10,20,6691,3911,641,2,36
cycle10_2_110,10,20,6677,3884,627,13,36
cycle10_2_110,10,20,6718,3950,668,14,36
cycle10_2_110,10,20,6588,3810,538,11,36
cycle10_2_110,10,20,6756,3970,706,8,36
cycle10_2_110,10,20,6661,3921,611,3,36
cycle10_2_110,10,20,6650,3847,600,4,36
cycle10_2_110,10,20,6646,3868,596,5,36
cycle10_2_110,10,20,6788,3976,738,12,36
cycle10_2_110,10,20,6604,3860,554,7,37
cycle10_2_110,10,20,6543,3783,493,8,37
cycle10_2_110,10,20,6469,3743,419,9,37
cycle10_2_110,10,20,6555,3807,505,2,37
cycle10_2_110,10,20,6549,3798,499,6,37
cycle10_2_110,10,20,6474,3713,424,1,37
cycle10_2_110,10,20,6594,3835,544,5,37
cycle10_2_110,10,20,6600,3835,550,4,37
cycle10_2_110,10,20,6574,3796,524,15,37
cycle10_2_110,10,20,6483,3744,433,10,37
cycle10_2_110,10,20,6492,3757,442,3,37
cycle10_2_110,10,20,6609,3858,559,14,37
cycle10_2_110,10,20,6541,3787,491,13,37
cycle10_2_110,10,20,6543,3798,493,11,37
cycle10_2_110,10,20,6517,3782,467,12,37
cycle10_2_110,10,20,6540,3776,490,5,38
cycle10_2_110,10,20,6639,3862,589,4,38
cycle10_2_110,10,20,6670,3898,620,3,38
cycle10_2_110,10,20,6552,3777,502,6,38
cycle10_2_110,10,20,6714,3923,664,2,38
cycle10_2_110,10,20,6593,3802,543,10,38
cycle10_2_110,10,20,6579,3810,529,9,38
cycle10_2_110,10,20,6571,3809,521,14,38
cycle10_2_110,10,20,6659,3855,609,13,38
cycle10_2_110,10,20,6633,3873,583,1,38
cycle10_2_110,10,20,6517,3744,467,8,38
cycle10_2_110,10,20,6596,3837,546,7,38
cycle10_2_110,10,20,6585,3829,535,11,38
cycle10_2_110,10,20,6603,3823,553,12,38
cycle10_2_110,10,20,6627,3856,577,15,38
cycle10_2_110,10,20,6659,3876,609,3,39
cycle10_2_110,10,20,6742,3961,692,7,39
cycle10_2_110,10,20,6656,3885,606,4,39
cycle10_2_110,10,20,6637,3881,587,2,39
cycle10_2_110,10,20,6641,3856,591,8,39
cycle10_2_110,10,20,6719,3936,669,10,39
cycle10_2_110,10,20,6639,3847,589,12,39
cycle10_2_110,10,20,6662,3892,612,14,39
cycle10_2_110,10,20,6646,3858,596,11,39
cycle10_2_110,10,20,6734,3904,684,15,39
cycle10_2_110,10,20,6643,3883,593,9,39
cycle10_2_110,10,20,6657,3870,607,13,39
cycle10_2_110,10,20,6603,3851,553,1,39
cycle10_2_110,10,20,6685,3896,635,6,39
cycle10_2_110,10,20,6630,3872,580,5,39
cycle10_2_110,10,20,6642,3899,592,14,40
cycle10_2_110,10,20,6575,3814,525,6,40
cycle10_2_110,10,20,6665,3911,615,5,40
